iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,3.527,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,3.196,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,3.129,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,3.425,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,3.486,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,4.296,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,4.68,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,4.164,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,3.801,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,3.684,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,4.424,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,4.359,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,3.231,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,3.574,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,4,World Bank Open Data,2026-07-27
NOR,Norway,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,4.637,World Bank Open Data,2026-07-27
