iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,19,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,20.7,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,14.9,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,14.454,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,13.79,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,14.211,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,13.821,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,13.829,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,12.061,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,11.708,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,10.033,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,7.03,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,6.052,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,7.739,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,17.515,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,19.482,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,16.206,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,15.047,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,11.867,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,10.846,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,9.873,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,9.643,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,8.715,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,7.412,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,6.312,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,8.098,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,7.513,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,6.815,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,6.465,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,6.9,World Bank Open Data,2026-07-27
LVA,Latvia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,6.568,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1990,-13196,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1991,-12020,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1992,-52180,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1993,-32914,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1994,-21446,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1995,-13288,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1996,-9888,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1997,-9183,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1998,-5504,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,1999,-3229,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2000,-15679,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2001,-18634,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2002,-9160,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2003,-11422,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2004,-15136,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2005,-11134,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2006,-9211,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2007,-8027,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2008,-22445,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2009,-34807,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2010,-36128,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2011,-20202,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2012,-11914,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2013,-14386,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2014,-8799,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2015,-10826,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2016,-12327,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2017,-7867,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2018,-4972,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2019,-3416,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2020,-3147,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2021,-280,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2022,22027,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2023,7966,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2024,-2225,World Bank Open Data,2026-07-27
LVA,Latvia,SM.POP.NETM,Net migration,count,2025,-7330,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,1633000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,1750000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,1842000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,1788000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,1738000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,1882000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,2061000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,2297000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,2524000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,3127000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,3791000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,4649000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,5209000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,5496000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,4727000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,5042000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,5538000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,5569000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,5822000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,6246000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,6842000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,6797000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,7726000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,7775000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,8342000,World Bank Open Data,2026-07-27
LVA,Latvia,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,3204000,World Bank Open Data,2026-07-27
