iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2016,25.6333978099156,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2017,27.4431081122137,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2018,28.4614762392164,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2019,27.7443163412796,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2020,25.2136287172564,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2021,29.1303687572707,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2022,36.9173622620119,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2023,31.7734723749599,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2024,30.2575458513031,World Bank Open Data,2026-07-27
ITA,Italy,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2025,30.2962066318587,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1960,42012422612.3955,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1961,46649487320.4225,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1962,52413872628.0045,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1963,60035924617.9277,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1964,65720771779.4768,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1965,70717012186.1774,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1966,76622444787.3696,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1967,84401995573.2456,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1968,91485448147.84,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1969,100996667239.335,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1970,113656669764.56,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1971,124959712858.926,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1972,145594833997.344,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1973,175896529392.229,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1974,200024444775.231,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1975,228220643534.994,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1976,225235205861.828,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1977,258190019749.835,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1978,315784469541.41,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1979,394584507107.9,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1980,478356755595.749,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1981,431695533980.583,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1982,428257421617.752,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1983,444063496940.337,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1984,438896930791.272,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1985,453259761687.456,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1986,641862313287.44,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1987,807570134448.76,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1988,893663934840.821,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1989,930801709003.669,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1990,1183945130898.51,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1991,1249092439519.28,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1992,1323204350353.5,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1993,1067412587670.73,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1994,1101750159702.21,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1995,1177369428265.78,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1996,1314776508972.27,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1997,1244988176443.84,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1998,1272729786996.77,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,1999,1255004736463.98,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2000,1149661363439.38,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2001,1172041488805.87,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2002,1281746271196.04,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2003,1582930016538.82,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2004,1812808753294.75,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2005,1864982261286.85,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2006,1958563654385.64,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2007,2222524108127.65,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2008,2417508414187.19,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2009,2209484319012.65,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2010,2144936254535,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2011,2306974020278.21,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2012,2097929495121.68,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2013,2153225581941.46,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2014,2173255507985.84,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2015,1845428048839.1,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2016,1887111188176.93,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2017,1970720904584.71,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2018,2099435266458.67,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2019,2019606796583.53,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2020,1907481094079.23,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2021,2179207773596.09,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2022,2104067630319.46,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2023,2316882296366.32,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2024,2383435562458.12,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.CD,GDP (current US$),$,2025,2551556954100.35,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1961,8.20724597589673,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1962,6.20365038538202,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1963,5.60972790418452,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1964,2.79770230068472,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1965,3.26802365121867,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1966,5.98479421486059,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1967,7.17861243185169,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1968,6.5445545873539,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1969,6.09805993564241,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1970,5.31050247643583,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1971,1.81810794624113,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1972,3.69048578366487,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1973,7.12586233109471,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1974,5.50014109691006,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1975,-2.09016289171086,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1976,7.12538510094043,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1977,2.56050082604729,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1978,3.24013978059317,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1979,5.95915952688955,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1980,3.43001634618649,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1981,0.844227628121416,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1982,0.413585694308892,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1983,1.16920342741862,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1984,3.22585239030356,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1985,2.79808575480784,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1986,2.85997186889063,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1987,3.19196062140115,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1988,4.19437725054567,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1989,3.38838350504491,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1990,1.98577491758405,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1991,1.53844759206665,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1992,0.834275417393798,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1993,-0.852805731913904,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1994,2.15102367074849,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1995,2.88683671925843,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1996,1.34558477192847,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1997,1.92572122608527,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1998,1.8043732818638,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1999,1.67799157943422,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2000,3.88209885062652,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2001,2.00643329837733,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2002,0.26992966378873,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2003,0.0665538088732092,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2004,1.4740217064723,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2005,0.762410677306491,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2006,1.79947992234244,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2007,1.46229205289291,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2008,-1.02313851177097,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2009,-5.30515401233991,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2010,1.52910573247101,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2011,0.695463154440176,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2012,-3.12523877282996,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2013,-1.81802510749792,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2014,-0.00138761730454462,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2015,0.885667635240807,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2016,1.23622108511661,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2017,1.60369995294101,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2018,0.826646712344115,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2019,0.429162533780342,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2020,-8.86822122185345,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2021,8.93106210800055,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2022,4.82117669913565,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2023,0.922796543670316,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2024,0.783039135276795,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2025,0.539583636778445,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1990,18680.30,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1991,19595.54,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1992,20195.59,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1993,20485.44,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1994,21368.57,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1995,22446.05,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1996,23100.79,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1997,23936.79,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1998,25075.31,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1999,25654.68,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2000,27152.15,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2001,28134.06,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2002,28833.02,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2003,29249.18,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2004,29580.84,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2005,30137.82,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2006,32453.65,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2007,34107.51,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2008,35422.34,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2009,34501.71,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2010,34974.10,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2011,36392.28,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2012,36281.10,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2013,36459.30,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2014,36665.69,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2015,37384.38,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2016,40482.56,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2017,42142.34,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2018,43583.38,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2019,46661.91,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2020,44435.64,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2021,49825.39,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2022,57260.89,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2023,60349.66,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2024,62292.90,World Bank Open Data,2026-07-27
ITA,Italy,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2025,62802.51,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1990,18450,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1991,19320,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1992,19870,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1993,20200,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1994,21040,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1995,22170,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1996,22880,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1997,23830,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1998,24940,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,25600,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,27050,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,28050,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,28700,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,29110,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,29530,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,30180,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,32580,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,34130,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,35100,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,34480,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,34900,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,36300,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,36240,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,36400,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,36670,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,37130,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,40590,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,42370,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,44050,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,47030,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,45000,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,50380,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,57790,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,60050,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,62160,World Bank Open Data,2026-07-27
ITA,Italy,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,62870,World Bank Open Data,2026-07-27
ITA,Italy,SI.POV.GINI,Gini index,index,1977,34,World Bank Open Data,2026-07-27
ITA,Italy,SI.POV.GINI,Gini index,index,1978,33.3,World Bank Open Data,2026-07-27
ITA,Italy,SI.POV.GINI,Gini index,index,1979,33.3,World Bank Open Data,2026-07-27
