iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1961,7.60467026250204,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1962,2.98194619587649,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1963,3.28509957241208,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1964,5.23868649547225,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1965,5.30285837553808,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1966,2.37282236922805,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1967,2.16882897910781,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1968,2.30328981591643,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1969,9.59328847858328,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1970,7.47043267144105,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1971,2.35692123166586,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1972,7.7354848193458,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1973,6.98382835563822,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1974,3.23653343563224,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1975,1.80489795187316,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1976,0.344383187103318,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1977,0.239510630103453,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1978,2.91970756437469,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1979,7.12192593764533,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1980,5.38904748575388,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1981,1.28938426892493,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1982,3.08671541654802,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1983,3.10384880639285,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1984,3.22653291609758,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1985,3.54005438717211,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1986,2.75509931172768,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1987,3.56103297195551,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1988,5.23111280719965,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1989,5.08392955255206,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1990,0.691649917806032,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1991,-5.88059618513641,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1992,-3.31137361706595,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1993,-0.779815061561479,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1994,3.96437283726799,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1995,4.23436710187066,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1996,3.66265716987186,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1997,6.39770068404337,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1998,5.45427021765444,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1999,4.38928070374669,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2000,5.75373770498848,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2001,2.64026205699308,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2002,1.68732644358099,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2003,2.01179992738312,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2004,4.00537952277651,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2005,2.77730918518017,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2006,4.01957326515895,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2007,5.31280176694145,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2008,0.784431235717051,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2009,-8.07603116552393,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2010,3.1682879121621,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2011,2.39039455396828,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2012,-1.52284013040689,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2013,-0.979741024949618,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2014,-0.4780684247837,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2015,0.466503766322674,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2016,2.57193414898754,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2017,3.30337003591039,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2018,1.19297759742292,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2019,1.34973845741737,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2020,-2.49103605535707,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2021,2.67634641498897,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2022,0.763041912763526,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2023,-1.28973484453397,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2024,0.374566568538427,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2025,0.173444509584499,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1990,18148.6227791552,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1991,17562.8413872459,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1992,17270.9411369567,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1993,17457.7676292369,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1994,18457.6541464548,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1995,19567.7826444216,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1996,20067.4533767509,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1997,21787.1082900179,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1998,23569.9333806125,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1999,24761.8165565638,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2000,26782.8574259016,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2001,27798.0582735421,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2002,28596.2606345457,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2003,29042.698985165,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2004,31195.1243346394,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2005,32047.7069315564,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2006,34440.3771039162,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2007,37842.9164695203,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2008,40081.2212482066,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2009,37988.4498659536,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2010,38946.228265358,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2011,40845.9566729849,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2012,40739.1131809421,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2013,41325.8052072321,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2014,41547.0984485393,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2015,42257.8593791297,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2016,44562.4011072067,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2017,47234.8528600939,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2018,49248.6775395866,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2019,52276.1115723992,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2020,53296.5792798852,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2021,56790.3766177692,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2022,62133.1375219912,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2023,63466.8356113767,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2024,65137.1816928289,World Bank Open Data,2026-07-27
FIN,Finland,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2025,65884.4876972259,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1990,17820,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1991,17060,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1992,16560,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1993,16640,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1994,17730,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1995,19000,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1996,19610,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1997,21460,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1998,23120,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,24510,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,26620,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,27790,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,28680,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,28870,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,31410,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,32180,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,34750,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,37950,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,40150,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,38460,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,39460,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,41020,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,40920,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,41560,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,42000,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,42630,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,44760,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,47250,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,49450,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,52460,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,54110,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,57710,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,62690,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,63600,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,65090,World Bank Open Data,2026-07-27
FIN,Finland,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,66300,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,1987,22.2,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,1991,22.9,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,1995,23.5,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2000,27.2,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2003,27.7,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2004,27.9,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2005,27.6,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2006,28,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2007,28.3,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2008,27.8,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2009,27.5,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2010,27.7,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2011,27.6,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2012,27.1,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2013,27.2,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2014,26.8,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2015,27.1,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2016,27.1,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2017,27.4,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2018,27.3,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2019,27.7,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2020,27.1,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2021,27.7,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2022,27.9,World Bank Open Data,2026-07-27
FIN,Finland,SI.POV.GINI,Gini index,index,2023,27.4,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,6.503,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,11.595,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,16.201,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,16.426,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,17.005,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,15.572,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,14.967,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,13.214,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,11.693,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,11.134,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,10.29,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,10.423,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,10.469,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,10.358,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,9.602,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,8.935,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,6.854,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,6.369,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,8.249,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,8.394,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,7.781,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,7.689,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,8.193,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,8.663,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,9.376,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,8.818,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,8.64,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,7.361,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,6.695,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,7.759,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,7.617,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,6.719,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,7.149,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,8.4,World Bank Open Data,2026-07-27
FIN,Finland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,9.461,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1960,-9489,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1961,-11828,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1962,-6852,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1963,-7624,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1964,-20414,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1965,-21731,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1966,-12059,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1967,-5353,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1968,-15561,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1969,-42207,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1970,-36579,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1971,12286,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1972,12613,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1973,11558,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1974,5891,World Bank Open Data,2026-07-27
FIN,Finland,SM.POP.NETM,Net migration,count,1975,-3807,World Bank Open Data,2026-07-27
