iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,45980,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,48780,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,50000,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,49410,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,48730,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,58370,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,62650,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,63150,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,72370,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,71210,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,55430,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,61390,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,65490,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,74230,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,72410,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,76490,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,69410,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,75120,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,82300,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,83480,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,83210,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,84630,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,92640,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,95070,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,103490,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,102080,World Bank Open Data,2026-07-27
LUX,Luxembourg,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,106640,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1985,26.3,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1986,28.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1987,29.5,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1988,28.8,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1989,30.8,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1990,27.7,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1991,27.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1992,27.3,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1993,27,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1994,28.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1995,28.3,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1996,29.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1997,29.6,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1998,30.6,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,1999,30.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2000,30.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2001,30.9,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2002,31.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2003,30.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2004,30.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2005,30.8,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2006,30.9,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2007,31.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2008,32.6,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2009,31.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2010,30.5,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2011,32.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2012,34.3,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2013,32,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2014,31.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2015,32.9,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2016,31.7,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2017,34.5,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2018,35.4,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2019,34.2,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2020,33.4,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2021,32.7,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2022,34.1,World Bank Open Data,2026-07-27
LUX,Luxembourg,SI.POV.GINI,Gini index,index,2023,33.6,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,1.482,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,2.029,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,2.33,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,3.479,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,2.918,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,3.286,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,2.527,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,2.763,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,2.39,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,2.345,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,1.805,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,2.621,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,3.675,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,5.113,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,4.488,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,4.731,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,4.065,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,5.06,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,5.194,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,4.423,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,5.122,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,5.03,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,6.045,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,6.044,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,6.796,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,6.669,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,5.523,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,5.589,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,5.592,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,6.766,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,5.571,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,4.588,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,5.184,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,6.4,World Bank Open Data,2026-07-27
LUX,Luxembourg,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,6.343,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1960,61,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1961,1969,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1962,2014,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1963,2080,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1964,2178,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1965,2203,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1966,2222,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1967,752,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1968,850,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1969,833,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1970,853,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1971,4274,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1972,4143,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1973,2673,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1974,2728,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1975,2794,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1976,2802,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1977,2830,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1978,3155,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1979,670,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1980,840,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1981,443,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1982,334,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1983,376,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1984,346,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1985,1067,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1986,2121,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1987,2200,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1988,2909,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1989,2999,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1990,3992,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1991,4067,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1992,4101,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1993,4055,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1994,3900,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1995,4385,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1996,3603,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1997,3711,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1998,3874,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,1999,4666,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2000,4516,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2001,3427,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2002,2759,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2003,5581,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2004,4566,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2005,6310,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2006,5557,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2007,6244,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2008,7969,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2009,6855,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2010,7909,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2011,10918,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2012,10273,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2013,10535,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2014,11217,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2015,11377,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2016,12760,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2017,9643,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2018,10145,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2019,10503,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2020,6967,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2021,8724,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2022,13194,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2023,5905,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2024,5677,World Bank Open Data,2026-07-27
LUX,Luxembourg,SM.POP.NETM,Net migration,count,2025,5237,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,768000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,724000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,778000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,789000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,863000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,852000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,836000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,885000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,867000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,878000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,913000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,908000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,914000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,877000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,847000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,805000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,874000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,950000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,945000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,1038000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,1090000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,1054000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,1046000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,1018000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,1041000,World Bank Open Data,2026-07-27
LUX,Luxembourg,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,525000,World Bank Open Data,2026-07-27
