iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1986,2.38953554470334,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1987,2.55274621143047,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1988,4.81422400170246,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1989,4.40516927190527,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1990,2.82962715326478,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1991,1.23666248297356,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1992,1.5160611169627,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1993,-0.35899781051468,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1994,2.38366086110145,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1995,2.30479278392259,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1996,1.39707987198881,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1997,2.5270616339357,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1998,3.45259434279616,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,1999,3.39930808809441,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2000,4.14099996402915,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2001,1.89946701186636,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2002,1.06775027069419,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2003,0.967827182558352,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2004,2.86825052501032,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2005,1.88856584109286,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2006,2.71406448755236,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2007,2.53048188351066,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2008,0.380171435849121,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2009,-2.82455153714783,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2010,2.00032476039051,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2011,2.43757653729007,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2012,0.183835264973013,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2013,0.781756446231,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2014,0.997832947295251,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2015,1.06675474783462,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2016,0.860031075424033,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2017,2.08361485997399,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2018,1.64590872395887,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2019,2.02744646419237,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2020,-7.44064589948231,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2021,6.88233783360239,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2022,2.71676264185913,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2023,1.43921494437743,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2024,1.19046798275883,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.MKTP.KD.ZG,GDP growth (annual %),%,2025,0.840949955479587,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1990,17474.7533591153,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1991,18197.5277347283,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1992,18800.5408167592,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1993,19093.8468896509,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1994,19891.7454324805,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1995,20701.38123435,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1996,21268.4888069079,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1997,22190.1666289941,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1998,23262.7378060388,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,1999,24203.8755920062,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2000,26007.4432303376,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2001,27346.834962018,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2002,28350.0985605428,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2003,28024.0897244695,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2004,28921.2608031323,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2005,30431.2367240202,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2006,32423.5225068799,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2007,34066.2393228249,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2008,35053.2627069116,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2009,34685.0059249958,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2010,35907.5531031574,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2011,37510.3759898714,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2012,37671.0239268565,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2013,39583.3520435045,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2014,40218.1258637776,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2015,40905.1767750994,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2016,42880.2351355431,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2017,44469.1458856805,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2018,46381.0590629457,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2019,51130.4723140578,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2020,49481.8044309655,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2021,52517.3354905855,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2022,57012.0586826676,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2023,60927.0361517867,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2024,62524.5434134804,World Bank Open Data,2026-07-27
FRA,France,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2025,63975.353585864,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1990,17550,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1991,18260,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1992,18890,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1993,19200,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1994,19970,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1995,20790,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1996,21470,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1997,22480,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1998,23580,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,24710,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,26450,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,27870,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,28680,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,28430,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,29350,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,30980,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,33100,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,34780,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,35850,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,35520,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,36780,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,38550,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,38550,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,40530,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,41130,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,41730,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,43750,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,45370,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,47430,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,52660,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,50480,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,54160,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,58780,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,62340,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,63730,World Bank Open Data,2026-07-27
FRA,France,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,65110,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1970,37.1,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1975,35.9,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1979,34,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1984,33.4,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1990,32.1,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1996,32,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1997,31.9,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1998,31.7,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,1999,32.5,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2000,32.6,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2001,32.5,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2002,31.8,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2003,31.4,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2004,30.6,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2005,29.8,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2006,29.7,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2007,32.4,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2008,33,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2009,32.7,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2010,33.7,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2011,33.3,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2012,33.1,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2013,32.5,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2014,32.3,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2015,32.7,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2016,31.9,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2017,31.6,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2018,32.4,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2019,31.2,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2020,30.7,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2021,31.5,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2022,31.2,World Bank Open Data,2026-07-27
FRA,France,SI.POV.GINI,Gini index,index,2023,31.8,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,9.134,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,10.203,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,11.32,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,12.593,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,11.834,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,12.367,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,12.566,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,12.074,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,11.981,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,10.218,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,8.61,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,8.702,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,8.306,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,8.914,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,8.882,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,8.832,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,8.008,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,7.386,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,9.122,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,9.279,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,9.228,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,9.841,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,9.913,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,10.273,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,10.354,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,10.057,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,9.409,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,9.018,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,8.415,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,8.009,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,7.871,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,7.303,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,7.335,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,7.4,World Bank Open Data,2026-07-27
FRA,France,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,7.542,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1960,143032,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1961,128618,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1962,141634,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1963,190925,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1964,163039,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1965,82879,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1966,96097,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1967,63018,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1968,113115,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1969,160403,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1970,182941,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1971,144321,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1972,101223,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1973,103910,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1974,26203,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1975,16139,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1976,59515,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1977,44918,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1978,18692,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1979,34295,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1980,54718,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1981,69365,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1982,81084,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1983,88166,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1984,76175,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1985,66149,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1986,51642,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1987,59890,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1988,69935,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1989,82052,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1990,43323,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1991,35201,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1992,61964,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1993,16892,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1994,-4232,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1995,-17128,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1996,-21463,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1997,-15255,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1998,20216,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,1999,169448,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2000,171637,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2001,179476,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2002,191373,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2003,195616,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2004,200629,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2005,191417,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2006,132512,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2007,91973,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2008,79528,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2009,58032,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2010,52644,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2011,70178,World Bank Open Data,2026-07-27
FRA,France,SM.POP.NETM,Net migration,count,2012,103287,World Bank Open Data,2026-07-27
