iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,7.363,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,8.44,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,8.246,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,7.459,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,6.976,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,7.908,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,8.293,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,7.14,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,7.542,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,8.425,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,8.523,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,8.482,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,7.83,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,7.09,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,5.941,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,5.364,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,5.545,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,6.248,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,5.57,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,5.547,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,5.7,World Bank Open Data,2026-07-27
BEL,Belgium,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,5.906,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1960,9893,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1961,10566,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1962,14829,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1963,16355,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1964,17687,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1965,18243,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1966,18985,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1967,19492,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1968,19809,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1969,20072,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1970,19393,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1971,7992,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1972,8384,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1973,8684,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1974,8924,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1975,9652,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1976,10360,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1977,10460,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1978,10828,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1979,11277,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1980,11482,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1981,2826,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1982,1100,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1983,1252,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1984,1697,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1985,2165,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1986,2964,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1987,3525,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1988,3929,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1989,7301,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1990,8299,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1991,27038,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1992,25941,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1993,18542,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1994,17636,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1995,1937,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1996,15684,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1997,10262,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1998,12517,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,1999,16849,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2000,13952,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2001,34924,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2002,39404,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2003,34472,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2004,35143,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2005,50576,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2006,53574,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2007,59911,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2008,66470,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2009,97175,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2010,105232,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2011,52464,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2012,45001,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2013,28066,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2014,37472,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2015,63536,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2016,28090,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2017,37981,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2018,50604,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2019,58469,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2020,43777,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2021,24017,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2022,118615,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2023,41679,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2024,36243,World Bank Open Data,2026-07-27
BEL,Belgium,SM.POP.NETM,Net migration,count,2025,31989,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,5560000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,5829000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,6037000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,6179000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,6369000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,6457000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,6452000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,6720000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,6690000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,6710000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,6747000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,6995000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,7045000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,7165000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,6815000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,7186000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,7494000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,7560000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,7684000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,7887000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,8355000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,7481000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,8385000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,9119000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,9343000,World Bank Open Data,2026-07-27
BEL,Belgium,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,2584000,World Bank Open Data,2026-07-27
