iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,4.117,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,4.316,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,4.437,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,3.995,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,3.641,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,3.35,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,4.109,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,4.808,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,4.409,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,4.491,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,4.747,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,4.826,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,4.801,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,4.918,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,4.797,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,4.713,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,4.394,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,4.817,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,5.013,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,4.122,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,4.043,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,4.343,World Bank Open Data,2026-07-27
CHE,Switzerland,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,4.873,World Bank Open Data,2026-07-27
