iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,10.346,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,9.648,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,8.694,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,8.189,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,7.072,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,6.198,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,6.042,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,5.558,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,4.696,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,5.037,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,4.807,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,4.594,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,4.884,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,5.472,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,5.399,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,5.748,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,7.683,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,7.973,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,8.195,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,8.279,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,7.752,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,6.398,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,5.552,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,4.909,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,4.501,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,4.145,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,3.657,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,4.472,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,4.864,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,3.768,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,4.025,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,4.361,World Bank Open Data,2026-07-27
GBR,United Kingdom,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,4.746,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1968,-38852,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1969,-60655,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1970,-15254,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1971,1175,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1972,-1406,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1973,-33840,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1974,-65710,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1975,-40241,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1976,-19135,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1977,-21636,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1978,3783,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1979,11255,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1980,-25187,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1981,-83876,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1982,-61152,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1983,27063,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1984,71107,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1985,83164,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1986,41836,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1987,8266,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1988,13952,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1989,49586,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1990,57132,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1991,27601,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1992,17846,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1993,27403,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1994,45339,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1995,61385,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1996,54964,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1997,59723,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1998,125541,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,1999,152653,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2000,153917,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2001,175133,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2002,203577,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2003,211846,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2004,276077,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2005,308279,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2006,288923,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2007,309385,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2008,263390,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2009,249639,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2010,274811,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2011,228773,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2012,172088,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2013,237272,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2014,306091,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2015,347839,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2016,324649,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2017,272311,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2018,259744,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2019,232727,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2020,144221,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2021,462967,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2022,487029,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2023,445523,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2024,417114,World Bank Open Data,2026-07-27
GBR,United Kingdom,SM.POP.NETM,Net migration,count,2025,389911,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,23537000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,25163000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,25515000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,25745000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,25394000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,25209000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,22835000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,24180000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,24715000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,27755000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,29970000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,32713000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,32778000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,31888000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,31072000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,30398000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,31886000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,32221000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,33567000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,35337000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,36792000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,39129000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,41080000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,40283000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,40857000,World Bank Open Data,2026-07-27
GBR,United Kingdom,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,11101000,World Bank Open Data,2026-07-27
