iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,19390,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,20540,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,21400,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,23580,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,26560,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,28950,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,33080,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,33820,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,36870,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,40710,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,44840,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,47920,World Bank Open Data,2026-07-27
ROU,Romania,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,49550,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,1992,25.5,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,1994,28.2,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,1995,31.2,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,1997,30.5,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,1998,31.1,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,1999,29.4,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2000,29.3,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2001,29.4,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2002,30.2,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2003,29.9,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2004,30.0,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2005,29.8,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2006,39.6,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2007,37.5,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2008,36.4,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2009,35.6,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2010,35.5,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2011,35.9,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2012,36.5,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2013,36.9,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2014,36.0,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2015,35.9,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2016,34.4,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2017,36.0,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2018,35.8,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2019,34.8,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2020,34.6,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2021,33.9,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2022,32.3,World Bank Open Data,2026-07-27
ROU,Romania,SI.POV.GINI,Gini index,index,2023,29.8,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,8.23,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,8.26,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,8.251,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,8.17,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,8.01,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,6.74,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,5.515,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,5.63,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,6.239,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,6.969,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,6.561,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,8.112,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,6.95,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,7.719,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,7.174,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,7.27,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,6.413,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,5.787,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,6.859,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,6.959,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,7.177,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,6.794,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,7.096,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,6.802,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,6.812,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,5.901,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,4.927,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,4.187,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,3.912,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,5.035,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,5.59,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,5.614,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,5.589,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,5.4,World Bank Open Data,2026-07-27
ROU,Romania,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,5.992,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1990,-38157,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1991,-36824,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1992,-63200,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1993,-73475,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1994,-76246,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1995,-73779,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1996,-70799,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1997,-88734,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1998,-81366,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,1999,-82590,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2000,-92451,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2001,-91154,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2002,-106585,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2003,-107139,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2004,-117432,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2005,-131176,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2006,-132777,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2007,-133089,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2008,-144368,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2009,-137953,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2010,-122364,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2011,-102769,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2012,-37589,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2013,-34910,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2014,-35448,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2015,-35751,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2016,-33073,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2017,-33081,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2018,-33018,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2019,-27909,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2020,-13202,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2021,-17731,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2022,89076,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2023,-27780,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2024,-28466,World Bank Open Data,2026-07-27
ROU,Romania,SM.POP.NETM,Net migration,count,2025,-29041,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,5445000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,5205000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,5149000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,4831000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,5224000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,5264000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,4938000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,4794000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,5595000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,6600000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,5839000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,6037000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,7722000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,8862000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,7575000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,7498000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,7611000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,7937000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,8019000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,8442000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,9331000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,10223000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,10926000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,11720000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,12815000,World Bank Open Data,2026-07-27
ROU,Romania,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,5023000,World Bank Open Data,2026-07-27
