iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
SVK,Slovakia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,5.359,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1990,-9402,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1991,174,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1992,-201,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1993,72,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1994,-109,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1995,-30,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1996,246,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1997,247,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1998,-12,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,1999,-119,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2000,-831,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2001,-860,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2002,-580,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2003,-646,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2004,-522,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2005,-561,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2006,-549,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2007,-571,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2008,-495,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2009,-542,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2010,-1814,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2011,-2392,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2012,871,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2013,-1181,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2014,-1158,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2015,2549,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2016,3487,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2017,3279,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2018,3446,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2019,3128,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2020,4350,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2021,-8172,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2022,92314,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2023,4933,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2024,-21027,World Bank Open Data,2026-07-27
SVK,Slovakia,SM.POP.NETM,Net migration,count,2025,-31377,World Bank Open Data,2026-07-27
SVK,Slovakia,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,12583000,World Bank Open Data,2026-07-27
SVK,Slovakia,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,11556000,World Bank Open Data,2026-07-27
SVK,Slovakia,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,14936000,World Bank Open Data,2026-07-27
SVK,Slovakia,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,17376000,World Bank Open Data,2026-07-27
SVK,Slovakia,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,15406000,World Bank Open Data,2026-07-27
SVK,Slovakia,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,15299000,World Bank Open Data,2026-07-27
