iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
HRV,Croatia,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2024,49550.8073348367,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",$,2025,50946.1671131832,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,1999,9730,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2000,10490,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2001,11410,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2002,12560,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2003,13250,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2004,14440,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2005,15090,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2006,17180,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2007,19120,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2008,20370,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2009,19610,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2010,19450,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2011,20570,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2012,20930,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2013,22010,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2014,22390,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2015,23690,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2016,25340,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2017,27800,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2018,29470,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2019,32890,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2020,31970,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2021,36690,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2022,41960,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2023,47710,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2024,49700,World Bank Open Data,2026-07-27
HRV,Croatia,NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",$,2025,50410,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,1998,28.7,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,1999,27.6,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2000,31.3,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2001,31.1,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2004,29.7,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2008,33.7,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2009,32.6,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2010,32.4,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2011,32.3,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2012,32.5,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2013,32,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2014,32.1,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2015,31.1,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2016,30.9,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2017,30.4,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2018,29.7,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2019,28.9,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2020,29.5,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2021,28.9,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2022,30,World Bank Open Data,2026-07-27
HRV,Croatia,SI.POV.GINI,Gini index,index,2023,30.1,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1991,11.14,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1992,10.974,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1993,10.779,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1994,10.364,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,10.007,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,9.68,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,9.71,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,11.392,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,13.559,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,16.064,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,15.822,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,15.053,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,13.924,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,13.664,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,12.598,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,11.13,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,9.909,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,8.53,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,9.202,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,11.62,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,13.678,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,16.046,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,17.231,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,17.209,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,16.15,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,13.015,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,11.078,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,8.322,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,6.551,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,7.389,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,7.483,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,6.811,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,6.121,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,5,World Bank Open Data,2026-07-27
HRV,Croatia,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,5.002,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1990,9538,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1991,-31968,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1992,-47865,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1993,-49615,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1994,-50444,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1995,-51882,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1996,-53688,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1997,-52897,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1998,-47931,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,1999,-47418,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2000,-47629,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2001,19298,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2002,10306,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2003,12556,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2004,15445,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2005,10629,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2006,10852,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2007,8893,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2008,6495,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2009,1358,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2010,-3995,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2011,-17463,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2012,-4794,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2013,-6245,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2014,-13127,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2015,-27501,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2016,-32144,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2017,-44557,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2018,-25016,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2019,-13239,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2020,-8552,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2021,-4517,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2022,11681,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2023,10202,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2024,-5186,World Bank Open Data,2026-07-27
HRV,Croatia,SM.POP.NETM,Net migration,count,2025,-3481,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,16100000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,19085000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,23660000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,25499000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,29215000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,37226000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,40129000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,41737000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,42857000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,44974000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,45762000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,47733000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,52271000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,51336000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,47573000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,49006000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,49969000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,47185000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,48345000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,51168000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,55858000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,57587000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,59238000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,57668000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,60021000,World Bank Open Data,2026-07-27
HRV,Croatia,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,21608000,World Bank Open Data,2026-07-27
