iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2005,2.06799391408494,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2006,2.87049561649648,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2007,1.4594247021417,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2008,0.81284475683707,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2009,1.63004671127687,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2010,2.48154528887853,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2011,2.55089499875415,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2012,1.8196411156431,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2013,1.76515036525359,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2014,0.437762571704246,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2015,1.82239938063641,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2016,1.64365840117303,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2017,2.88914588414184,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2018,4.00082875273687,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2019,1.9056930139782,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2020,4.48523547812751,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2021,2.93002168676674,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2022,1.82269397984058,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2023,1.99210813981277,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2024,1.33680512940413,World Bank Open Data,2026-07-27
DEU,Germany,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2025,1.88462297077013,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1960,1.53661234295201,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1961,2.29369500700884,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1962,2.84327019799062,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1963,2.9669597758771,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1964,2.33573581177832,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1965,3.24231923668133,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1966,3.53306035477689,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1967,1.79604992213175,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1968,1.470289313277,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1969,1.91267848797596,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1970,3.45024936360895,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1971,5.24097448273094,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1972,5.4849331221432,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1973,7.03202399303898,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1974,6.98643109327497,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1975,5.91033626324104,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1976,4.24663102299209,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1977,3.73416240635147,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1978,2.71869696123339,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1979,4.04362006473399,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1980,5.44105754460347,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1981,6.34424277746325,World Bank Open Data,2026-07-27
DEU,Germany,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1982,5.24104507228422,World Bank Open Data,2026-07-27
