iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
HUN,Hungary,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2024,-27.5090725956422,World Bank Open Data,2026-07-27
HUN,Hungary,BX.KLT.DINV.WD.GD.ZS,"Foreign direct investment, net inflows (% of GDP)",%,2025,-28.3736403614031,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1990,28.3695996532777,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1991,34.8175429072704,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1992,23.6557207806552,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1993,22.4642346133809,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1994,18.8680749869283,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1995,28.3054683706654,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1996,23.4690301919185,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1997,18.3050744143799,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1998,14.153789654534,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,1999,9.99774409303368,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2000,9.80361016908125,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2001,9.11680911680911,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2002,5.26544821583985,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2003,4.66101694915254,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2004,6.74434679569469,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2005,3.56151711378352,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2006,3.93032603841001,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2007,7.9587451654491,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2008,6.0425125388106,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2009,4.21171171171171,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2010,4.85555795691956,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2011,3.9299209893507,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2012,5.65214517088646,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2013,1.73319984983101,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2014,-0.227566270988219,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2015,-0.0616446800641672,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2016,0.394769306686392,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2017,2.34824281150154,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2018,2.85024792594646,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2019,3.33858635382008,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2020,3.32674385766738,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2021,5.11096534382855,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2022,14.6081439492433,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2023,17.1249659678737,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2024,3.70370370370369,World Bank Open Data,2026-07-27
HUN,Hungary,FP.CPI.TOTL.ZG,"Inflation, consumer prices (annual %)",%,2025,4.41198445905562,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1991,28.710600330961,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1992,27.5595708401719,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1993,23.1454729965833,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1994,25.350032297858,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1995,39.1102749102395,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1996,41.7711238743212,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1997,47.8429419192775,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1998,52.884895311527,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,1999,55.5729749592902,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2000,66.7818415655251,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2001,64.7946703854209,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2002,58.0673383688733,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2003,56.3436633595853,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2004,59.5641177697341,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2005,62.5215212771297,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2006,73.8064864785301,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2007,77.8221656386034,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2008,79.2039448630126,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2009,74.3529496218046,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2010,81.2535035455015,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2011,86.1931503181868,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2012,86.0876097061215,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2013,85.3937852070622,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2014,87.0271641102673,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2015,87.4348841373907,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2016,86.1114634598119,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2017,85.7461533449483,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2018,83.3967795001256,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2019,81.065700696964,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2020,78.0879317443048,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2021,79.4114343821378,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2022,89.810135261602,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2023,81.3874893501556,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2024,76.1979120113902,World Bank Open Data,2026-07-27
HUN,Hungary,NE.EXP.GNFS.ZS,Exports of goods and services (% of GDP),%,2025,72.6304321068483,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1991,29.4946638273608,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1992,27.7339527616677,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1993,30.2680630747212,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1994,30.9559622936573,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1995,39.0656166831524,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1996,41.2508567607868,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1997,46.8449682273983,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1998,54.4344397861419,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,1999,58.2965578716872,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2000,70.4804715279449,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2001,66.109043850966,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2002,60.2019968736818,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2003,60.4434251812765,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2004,64.0515683344399,World Bank Open Data,2026-07-27
HUN,Hungary,NE.IMP.GNFS.ZS,Imports of goods and services (% of GDP),%,2005,65.4832893704085,World Bank Open Data,2026-07-27
