iso3,country,indicator_code,indicator_name,unit,year,value,source,retrieved
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1995,22.675,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1996,22.142,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1997,20.698,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1998,18.673,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,1999,15.475,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2000,13.785,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2001,10.348,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2002,11.146,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2003,11.283,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2004,11.09,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2005,9.146,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2006,8.452,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2007,8.232,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2008,11.254,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2009,17.857,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2010,19.86,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2011,21.39,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2012,24.789,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2013,26.094,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2014,24.441,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2015,22.057,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2016,19.635,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2017,17.224,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2018,15.255,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2019,14.104,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2020,15.532,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2021,14.914,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2022,13.033,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2023,12.179,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2024,11.4,World Bank Open Data,2026-07-27
ESP,Spain,SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force) (modeled ILO estimate)",%,2025,10.376,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1960,-154869,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1961,-46517,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1962,-45211,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1963,-44446,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1964,-41461,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1965,-42476,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1966,-41467,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1967,-42344,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1968,-46088,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1969,-49956,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1970,-60580,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1971,7363,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1972,7935,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1973,8624,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1974,105838,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1975,-218,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1976,2804,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1977,-1332,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1978,-2504,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1979,-5929,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1980,20166,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1981,2563,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1982,-7384,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1983,1241,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1984,2754,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1985,-589,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1986,-13540,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1987,-12681,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1988,-17663,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1989,-25892,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1990,-30684,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1991,122841,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1992,177544,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1993,160907,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1994,160407,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1995,162434,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1996,162704,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1997,165345,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1998,182926,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,1999,178559,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2000,176269,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2001,181307,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2002,737880,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2003,658428,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2004,661158,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2005,629803,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2006,659720,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2007,772317,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2008,434135,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2009,129557,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2010,69406,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2011,60761,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2012,-153486,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2013,-250741,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2014,-97870,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2015,-1979,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2016,106474,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2017,201135,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2018,337467,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2019,464783,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2020,236854,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2021,144385,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2022,299779,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2023,119099,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2024,111674,World Bank Open Data,2026-07-27
ESP,Spain,SM.POP.NETM,Net migration,count,2025,96630,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,1995,52460000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,1996,55077000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,1997,62415000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,1998,68068000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,1999,72040000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2000,74580000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2001,75564000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2002,79313000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2003,82326000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2004,85981000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2005,92563000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2006,96152000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2007,98907000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2008,97670000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2009,91899000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2010,93744000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2011,99187000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2012,98128000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2013,103231000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2014,107144000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2015,109834000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2016,115561000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2017,121717000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2018,124456000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2019,126170000,World Bank Open Data,2026-07-27
ESP,Spain,ST.INT.ARVL,"International tourism, number of arrivals",count,2020,36410000,World Bank Open Data,2026-07-27
